----------------------  実行情報  ----------------------
実行時間＝6094秒
個体数＝1000
合計世代数＝273
==============================
Total cost: 10639707.788052706
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 18
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2039382, 1338813, 754911, 677679, 483537, 430316, 328884, 319563, 255303, 181597, 181144, 167381, 157450, 137675, 130277, 106618, 99038, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '江別市', '北見市', '千歳市', '弟子屈町', '小樽市', 'むかわ町', '厚岸町', '白老町', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['白老町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[69575, 62104]
trans_facility = ['雨竜町', '中標津町']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['旭川市'], ['雨竜町']], [['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------
[3712759.6684867004, 449235.06006289995, 4660756.102002639, 1766706.519157906, 25558.670138146503, 24691.76820441572]

TC_direct: {'苫小牧市': 0.0, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 431800.4231786, '函館市': 367384.46219439997, '江別市': 246549.9140131, '北見市': 426932.70966209995, '千歳市': 136202.7459952, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, 'むかわ町': 281673.2478109, '厚岸町': 266598.3586128, '白老町': 0.0, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 1156526.5326170279, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '旭川市': 182623.06070485097, '函館市': 155330.84510770143, '江別市': 121503.20643044873, '北見市': 121284.59956364054, '千歳市': 114567.78802620788, '弟子屈町': 109625.1623635481, '小樽市': 99514.16528781736, 'むかわ町': 95629.0926870366, '厚岸町': 82762.99557190387, '白老町': 78477.2055854215, '稚内市': 66506.43141997656}
OC_inc: {'苫小牧市': 366427.8711774331, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '旭川市': 57417.781365665694, '函館市': 45871.80567211646, '江別市': 55159.59127035328, '北見市': 55321.72472524997, '千歳市': 59880.757737845706, '弟子屈町': 62707.91181734191, '小樽市': 67073.24771926847, 'むかわ町': 68236.00836374765, '厚岸町': 69999.5457026995, '白老町': 69861.6729392148, '稚内市': 67504.23604661807}

TC_indirect: {'雨竜町': 288995.86649539997, '中標津町': 160239.19356749998}
IC_trans: {'雨竜町': 13165.436106987301, '中標津町': 12393.234031159203}
OC_trans: {'雨竜町': 12561.270711027897, '中標津町': 12130.497493387822}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5587/5587) t/day → receive from: 苫小牧市
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(685/876) t/day → receive from: 芦別市, 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(191/876) t/day → receive from: 中継施設＝ 雨竜町(69575) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(498/498) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct むかわ町(357/357) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
247: neval=802{'avg': 10674144.636130009, 'max': 18587129.672485664, 'min': 10639707.788052706} best=10639707.788052706
248: neval=754{'avg': 10654903.686536442, 'max': 14896755.177260075, 'min': 10639707.788052706} best=10639707.788052706
249: neval=799{'avg': 10673838.910813957, 'max': 16921890.681372084, 'min': 10639707.788052706} best=10639707.788052706
250: neval=783{'avg': 10655154.195909109, 'max': 13607980.638786273, 'min': 10639707.788052706} best=10639707.788052706
251: neval=799{'avg': 10658203.415294189, 'max': 14273363.67199128, 'min': 10639707.788052706} best=10639707.788052706
252: neval=800{'avg': 10652692.132475678, 'max': 14893465.67058477, 'min': 10639707.788052706} best=10639707.788052706
253: neval=827{'avg': 10651988.84036411, 'max': 16252543.702758405, 'min': 10639707.788052706} best=10639707.788052706
254: neval=792{'avg': 10675220.957341582, 'max': 20957155.50709665, 'min': 10639707.788052706} best=10639707.788052706
255: neval=786{'avg': 10645354.282075588, 'max': 14157756.76696827, 'min': 10639707.788052706} best=10639707.788052706
256: neval=793{'avg': 10661141.124863211, 'max': 15064920.122781271, 'min': 10639707.788052706} best=10639707.788052706
257: neval=785{'avg': 10672269.7281538, 'max': 15850193.436669784, 'min': 10639707.788052706} best=10639707.788052706
258: neval=789{'avg': 10663870.8903828, 'max': 14711179.415468657, 'min': 10639707.788052706} best=10639707.788052706
259: neval=775{'avg': 10690332.213499013, 'max': 20305637.04394064, 'min': 10639707.788052706} best=10639707.788052706
260: neval=791{'avg': 10673945.520962285, 'max': 16076698.94212426, 'min': 10639707.788052706} best=10639707.788052706
261: neval=822{'avg': 10660968.414837785, 'max': 15847445.310186442, 'min': 10639707.788052706} best=10639707.788052706
262: neval=768{'avg': 10658211.066037808, 'max': 14259139.349784594, 'min': 10639707.788052706} best=10639707.788052706
263: neval=801{'avg': 10661671.949586613, 'max': 14996350.892674414, 'min': 10639707.788052706} best=10639707.788052706
264: neval=793{'avg': 10665557.97866951, 'max': 17865072.75646409, 'min': 10639707.788052706} best=10639707.788052706
265: neval=821{'avg': 10664433.609784763, 'max': 16456191.139083488, 'min': 10639707.788052706} best=10639707.788052706
266: neval=807{'avg': 10667716.311577277, 'max': 17840893.860826824, 'min': 10639707.788052706} best=10639707.788052706
267: neval=806{'avg': 10667491.19578819, 'max': 17989695.12105413, 'min': 10639707.788052706} best=10639707.788052706
268: neval=771{'avg': 10667000.162845979, 'max': 14921220.953648437, 'min': 10639707.788052706} best=10639707.788052706
269: neval=796{'avg': 10680484.006979933, 'max': 17933052.835533187, 'min': 10639707.788052706} best=10639707.788052706
270: neval=766{'avg': 10653654.137060177, 'max': 16671795.122949813, 'min': 10639707.788052706} best=10639707.788052706
271: neval=789{'avg': 10669043.171825746, 'max': 17888022.55074901, 'min': 10639707.788052706} best=10639707.788052706
272: neval=795{'avg': 10650215.118765438, 'max': 16941987.219589595, 'min': 10639707.788052706} best=10639707.788052706
