----------------------  実行情報  ----------------------
実行時間＝7354秒
個体数＝950
合計世代数＝337
==============================
Total cost: 10746413.960037237
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 18
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 318816, 255303, 182344, 181144, 167381, 137675, 130277, 106618, 95346, 78724, 62104]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '江別市', '北見市', '千歳市', '小樽市', 'むかわ町', '厚岸町', '弟子屈町', '稚内市', '中標津町']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町'], ['別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[79315]
trans_facility = ['深川市']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町']]

arrows = [[['旭川市'], ['深川市']]]


---------------------  コスト情報  ---------------------
[3965469.8169500004, 307449.5088976, 4661281.248394892, 1784194.9875127452, 14213.909751470703, 13804.488530529872]

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 405295.30357049993, '函館市': 367384.46219439997, '江別市': 249779.3231236, '北見市': 426932.70966209995, '千歳市': 136202.7459952, '小樽市': 182374.77152840004, 'むかわ町': 281673.2478109, '厚岸町': 266598.3586128, '弟子屈町': 154389.8189587, '稚内市': 227009.22996219998, '中標津町': 68182.0990059}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '旭川市': 182315.16989096656, '函館市': 155330.84510770143, '江別市': 121863.35864348548, '北見市': 121284.59956364054, '千歳市': 114567.78802620788, '小樽市': 99514.16528781736, 'むかわ町': 95629.0926870366, '厚岸町': 82762.99557190387, '弟子屈町': 76356.75698669067, '稚内市': 66506.43141997656, '中標津町': 56054.38607438364}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '旭川市': 57283.56344093678, '函館市': 45871.80567211646, '江別市': 54890.597928165436, '北見市': 55321.72472524997, '千歳市': 59880.757737845706, '小樽市': 67073.24771926847, 'むかわ町': 68236.00836374765, '厚岸町': 69999.5457026995, '弟子屈町': 69657.05274007012, '稚内市': 67504.23604661807, '中標津町': 63009.46621748743}

TC_indirect: {'深川市': 307449.5088976}
IC_trans: {'深川市': 14213.909751470703}
OC_trans: {'深川市': 13804.488530529872}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(656/873) t/day → receive from: 芦別市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(217/873) t/day → receive from: 中継施設＝ 深川市(79315) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(500/500) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct むかわ町(357/357) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
245: neval=727{'avg': 10777252.511222992, 'max': 17452605.57614316, 'min': 10746413.960037237} best=10746413.960037237
246: neval=725{'avg': 10799011.053257896, 'max': 18360672.329791423, 'min': 10746413.960037237} best=10746413.960037237
247: neval=756{'avg': 10761576.9928478, 'max': 13834566.40587097, 'min': 10746413.960037237} best=10746413.960037237
248: neval=769{'avg': 10774650.084249318, 'max': 18735977.53956604, 'min': 10746413.960037237} best=10746413.960037237
249: neval=755{'avg': 10774690.941834997, 'max': 19201000.751131803, 'min': 10746413.960037237} best=10746413.960037237
250: neval=761{'avg': 10776199.634644669, 'max': 17961098.87190515, 'min': 10746413.960037237} best=10746413.960037237
251: neval=767{'avg': 10762442.144935247, 'max': 17849025.602429736, 'min': 10746413.960037237} best=10746413.960037237
252: neval=784{'avg': 10772965.975991407, 'max': 17060973.850329608, 'min': 10746413.960037237} best=10746413.960037237
253: neval=742{'avg': 10751514.737692432, 'max': 12755608.161199108, 'min': 10746413.960037237} best=10746413.960037237
254: neval=765{'avg': 10759309.93613513, 'max': 13769797.799339205, 'min': 10746413.960037237} best=10746413.960037237
255: neval=737{'avg': 10763621.235956233, 'max': 13768310.97679184, 'min': 10746413.960037237} best=10746413.960037237
256: neval=751{'avg': 10771862.012589255, 'max': 21366774.513941843, 'min': 10746413.960037237} best=10746413.960037237
257: neval=735{'avg': 10770110.538247257, 'max': 15115371.471797425, 'min': 10746413.960037237} best=10746413.960037237
258: neval=740{'avg': 10795145.00832532, 'max': 18841112.07238113, 'min': 10746413.960037237} best=10746413.960037237
259: neval=765{'avg': 10761092.994036913, 'max': 18360280.563399766, 'min': 10746413.960037237} best=10746413.960037237
260: neval=755{'avg': 10759230.856643334, 'max': 14533702.180127287, 'min': 10746413.960037237} best=10746413.960037237
261: neval=753{'avg': 10777639.067050165, 'max': 16976474.72463022, 'min': 10746413.960037237} best=10746413.960037237
262: neval=739{'avg': 10774785.30037034, 'max': 19136415.822115015, 'min': 10746413.960037237} best=10746413.960037237
263: neval=746{'avg': 10763686.298198935, 'max': 15175140.915818354, 'min': 10746413.960037237} best=10746413.960037237
264: neval=753{'avg': 10790371.308004921, 'max': 20013172.50675992, 'min': 10746413.960037237} best=10746413.960037237
265: neval=756{'avg': 10764279.299413472, 'max': 15423864.609571133, 'min': 10746413.960037237} best=10746413.960037237
266: neval=759{'avg': 10775086.778078148, 'max': 18416468.27470682, 'min': 10746413.960037237} best=10746413.960037237
267: neval=757{'avg': 10771010.724594234, 'max': 19383338.85646626, 'min': 10746413.960037237} best=10746413.960037237
268: neval=738{'avg': 10770576.73829102, 'max': 14430365.692313429, 'min': 10746413.960037237} best=10746413.960037237
269: neval=737{'avg': 10773926.044383692, 'max': 16939987.183140382, 'min': 10746413.960037237} best=10746413.960037237
270: neval=756{'avg': 10772963.207617838, 'max': 15789531.698402584, 'min': 10746413.960037237} best=10746413.960037237
271: neval=777{'avg': 10763720.560264377, 'max': 16697887.635396164, 'min': 10746413.960037237} best=10746413.960037237
272: neval=743{'avg': 10796801.854802703, 'max': 18546961.38137402, 'min': 10746413.960037237} best=10746413.960037237
273: neval=762{'avg': 10782743.104732215, 'max': 19310811.426242605, 'min': 10746413.960037237} best=10746413.960037237
274: neval=750{'avg': 10762048.440490605, 'max': 17761181.248126082, 'min': 10746413.960037237} best=10746413.960037237
275: neval=791{'avg': 10787999.389950335, 'max': 20004507.10836081, 'min': 10746413.960037237} best=10746413.960037237
276: neval=748{'avg': 10761610.411720442, 'max': 14654930.043453313, 'min': 10746413.960037237} best=10746413.960037237
277: neval=764{'avg': 10766665.658049759, 'max': 15054964.61366003, 'min': 10746413.960037237} best=10746413.960037237
278: neval=759{'avg': 10771269.01640207, 'max': 18013750.19746863, 'min': 10746413.960037237} best=10746413.960037237
279: neval=761{'avg': 10790666.779449202, 'max': 20854453.133198604, 'min': 10746413.960037237} best=10746413.960037237
280: neval=755{'avg': 10769393.624015337, 'max': 16055453.7230815, 'min': 10746413.960037237} best=10746413.960037237
281: neval=745{'avg': 10772973.077413913, 'max': 16539286.03897254, 'min': 10746413.960037237} best=10746413.960037237
282: neval=730{'avg': 10766034.019666992, 'max': 18719026.227105636, 'min': 10746413.960037237} best=10746413.960037237
283: neval=781{'avg': 10769154.067359935, 'max': 14287981.015054638, 'min': 10746413.960037237} best=10746413.960037237
284: neval=762{'avg': 10766504.872017058, 'max': 16507300.755282199, 'min': 10746413.960037237} best=10746413.960037237
285: neval=729{'avg': 10780867.985999346, 'max': 16562539.568960166, 'min': 10746413.960037237} best=10746413.960037237
286: neval=764{'avg': 10786071.244070852, 'max': 17257861.405470204, 'min': 10746413.960037237} best=10746413.960037237
287: neval=762{'avg': 10775068.961355837, 'max': 18589964.4095117, 'min': 10746413.960037237} best=10746413.960037237
288: neval=762{'avg': 10755722.016713746, 'max': 13490569.447637936, 'min': 10746413.960037237} best=10746413.960037237
289: neval=777{'avg': 10764349.566247186, 'max': 14753279.957439732, 'min': 10746413.960037237} best=10746413.960037237
290: neval=777{'avg': 10782090.707184946, 'max': 15611604.01090196, 'min': 10746413.960037237} best=10746413.960037237
291: neval=766{'avg': 10760529.17091287, 'max': 13403144.596200507, 'min': 10746413.960037237} best=10746413.960037237
292: neval=750{'avg': 10791002.752760896, 'max': 18048957.423204333, 'min': 10746413.960037237} best=10746413.960037237
293: neval=755{'avg': 10760988.676477572, 'max': 14031545.926478647, 'min': 10746413.960037237} best=10746413.960037237
294: neval=756{'avg': 10783111.661275944, 'max': 17716289.303589072, 'min': 10746413.960037237} best=10746413.960037237
295: neval=756{'avg': 10774103.357826859, 'max': 16876604.136135235, 'min': 10746413.960037237} best=10746413.960037237
296: neval=773{'avg': 10786404.020984743, 'max': 17266224.6193175, 'min': 10746413.960037237} best=10746413.960037237
297: neval=740{'avg': 10755735.293095846, 'max': 12829822.188740991, 'min': 10746413.960037237} best=10746413.960037237
298: neval=774{'avg': 10786512.472843098, 'max': 17723232.130734287, 'min': 10746413.960037237} best=10746413.960037237
299: neval=735{'avg': 10771526.641846692, 'max': 19946623.796558734, 'min': 10746413.960037237} best=10746413.960037237
300: neval=766{'avg': 10762193.33567462, 'max': 14244932.891230833, 'min': 10746413.960037237} best=10746413.960037237
301: neval=730{'avg': 10772647.666148433, 'max': 17214314.165780704, 'min': 10746413.960037237} best=10746413.960037237
302: neval=759{'avg': 10772448.418012273, 'max': 18692260.067501273, 'min': 10746413.960037237} best=10746413.960037237
303: neval=763{'avg': 10774705.260781394, 'max': 19286263.985089887, 'min': 10746413.960037237} best=10746413.960037237
304: neval=759{'avg': 10756091.398154566, 'max': 14873044.613010526, 'min': 10746413.960037237} best=10746413.960037237
305: neval=763{'avg': 10770499.224070828, 'max': 20633539.65178102, 'min': 10746413.960037237} best=10746413.960037237
306: neval=752{'avg': 10772030.506589917, 'max': 20131711.47859066, 'min': 10746413.960037237} best=10746413.960037237
307: neval=752{'avg': 10759503.193170633, 'max': 17424296.711936712, 'min': 10746413.960037237} best=10746413.960037237
308: neval=738{'avg': 10773306.910118753, 'max': 17488281.93440934, 'min': 10746413.960037237} best=10746413.960037237
309: neval=771{'avg': 10815212.782102566, 'max': 20003506.405315123, 'min': 10746413.960037237} best=10746413.960037237
310: neval=742{'avg': 10785026.097199403, 'max': 18247249.05014817, 'min': 10746413.960037237} best=10746413.960037237
311: neval=754{'avg': 10775040.074204696, 'max': 15919830.426093876, 'min': 10746413.960037237} best=10746413.960037237
312: neval=758{'avg': 10764234.874220481, 'max': 17479250.02062607, 'min': 10746413.960037237} best=10746413.960037237
313: neval=758{'avg': 10800225.896753985, 'max': 19965280.945795536, 'min': 10746413.960037237} best=10746413.960037237
314: neval=720{'avg': 10794867.067689365, 'max': 18507125.592433043, 'min': 10746413.960037237} best=10746413.960037237
315: neval=783{'avg': 10764176.396033252, 'max': 18284805.96932803, 'min': 10746413.960037237} best=10746413.960037237
316: neval=754{'avg': 10777659.108396994, 'max': 17724546.202524282, 'min': 10746413.960037237} best=10746413.960037237
317: neval=730{'avg': 10766301.264065757, 'max': 16263425.628766939, 'min': 10746413.960037237} best=10746413.960037237
318: neval=761{'avg': 10757070.62551399, 'max': 15545704.587216284, 'min': 10746413.960037237} best=10746413.960037237
319: neval=761{'avg': 10762531.858395819, 'max': 15622730.61545711, 'min': 10746413.960037237} best=10746413.960037237
320: neval=763{'avg': 10780846.813507397, 'max': 18728772.5105744, 'min': 10746413.960037237} best=10746413.960037237
321: neval=742{'avg': 10782269.86703912, 'max': 15806541.429280834, 'min': 10746413.960037237} best=10746413.960037237
322: neval=770{'avg': 10781951.315093184, 'max': 16661169.355691412, 'min': 10746413.960037237} best=10746413.960037237
323: neval=749{'avg': 10787714.003197901, 'max': 17483829.949930422, 'min': 10746413.960037237} best=10746413.960037237
324: neval=749{'avg': 10790667.031563198, 'max': 16918346.731992085, 'min': 10746413.960037237} best=10746413.960037237
325: neval=742{'avg': 10780188.079971021, 'max': 18481172.235507786, 'min': 10746413.960037237} best=10746413.960037237
326: neval=780{'avg': 10764714.990807053, 'max': 16056797.271716965, 'min': 10746413.960037237} best=10746413.960037237
327: neval=743{'avg': 10764660.801798057, 'max': 15920348.434911119, 'min': 10746413.960037237} best=10746413.960037237
328: neval=733{'avg': 10761797.53289125, 'max': 17288509.21398476, 'min': 10746413.960037237} best=10746413.960037237
329: neval=761{'avg': 10754807.130721258, 'max': 13485695.188322008, 'min': 10746413.960037237} best=10746413.960037237
330: neval=748{'avg': 10790069.56383555, 'max': 21263748.632233832, 'min': 10746413.960037237} best=10746413.960037237
331: neval=780{'avg': 10763527.385748668, 'max': 16730257.111705655, 'min': 10746413.960037237} best=10746413.960037237
332: neval=761{'avg': 10780667.5795588, 'max': 16499323.08755579, 'min': 10746413.960037237} best=10746413.960037237
333: neval=739{'avg': 10760524.972889738, 'max': 13486576.509911017, 'min': 10746413.960037237} best=10746413.960037237
334: neval=771{'avg': 10778284.794269526, 'max': 18409103.122620653, 'min': 10746413.960037237} best=10746413.960037237
335: neval=762{'avg': 10772026.160224974, 'max': 17227657.274678208, 'min': 10746413.960037237} best=10746413.960037237
336: neval=733{'avg': 10767754.663071346, 'max': 14795135.526100846, 'min': 10746413.960037237} best=10746413.960037237
