----------------------  実行情報  ----------------------
実行時間＝7787秒
個体数＝950
合計世代数＝382
==============================
Total cost: 10880857.629583776
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 15
中継施設数: 4

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 325699, 319563, 264576, 255303, 254539, 217864, 190673, 137675, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '標茶町', '江別市', '北見市', '小樽市', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '標茶町', '弟子屈町']]

trans_size=[106618, 69575, 62104, 36029]
trans_facility = ['厚岸町', '雨竜町', '中標津町', '新冠町']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['厚岸町', '浜中町', '根室市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['厚真町'], ['新冠町']], [['旭川市'], ['雨竜町']], [['標茶町'], ['中標津町', '厚岸町']]]


---------------------  コスト情報  ---------------------
[3680348.20663, 1000954.4074206002, 4570479.890909756, 1527685.6819952154, 51670.25257661228, 49719.19005159382]

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 309207.7568684, '旭川市': 431800.4231786, '厚真町': 383541.0364396, '函館市': 367384.46219439997, '標茶町': 102383.11812599999, '江別市': 333202.61359270004, '北見市': 489026.7719272999, '小樽市': 182374.77152840004, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 185144.59186416608, '旭川市': 182623.06070485097, '厚真町': 159378.3256090721, '函館市': 155330.84510770143, '標茶町': 154995.56182241775, '江別市': 138548.59123431583, '北見市': 125851.64632609935, '小樽市': 99514.16528781736, '稚内市': 66506.43141997656}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 58520.27291337218, '旭川市': 57417.781365665694, '厚真町': 47537.94063330977, '函館市': 45871.80567211646, '標茶町': 45734.5332564633, '江別市': 39895.545654822396, '北見市': 51755.8782868609, '小樽市': 67073.24771926847, '稚内市': 67504.23604661807}

TC_indirect: {'厚岸町': 398422.1971996, '雨竜町': 288995.86649539997, '中標津町': 164327.1210531, '新冠町': 149209.2226725}
IC_trans: {'厚岸町': 16707.060129314974, '雨竜町': 13165.436106987301, '中標津町': 12393.234031159203, '新冠町': 9404.522309150798}
OC_trans: {'厚岸町': 16645.22574904105, '雨竜町': 12561.270711027897, '中標津町': 12130.497493387822, '新冠町': 8382.196098137043}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(685/876) t/day → receive from: 芦別市, 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(191/876) t/day → receive from: 中継施設＝ 雨竜町(69575) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 厚真町(626/725) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 占冠村
indirect 厚真町(99/725) t/day → receive from: 中継施設＝ 新冠町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 標茶町(235/697) t/day → receive from: 清里町, 標茶町, 弟子屈町
239: neval=747{'avg': 10907202.170429565, 'max': 14629844.67703207, 'min': 10880857.629583776} best=10880857.629583776
240: neval=723{'avg': 10898279.52904408, 'max': 16559164.836971242, 'min': 10880857.629583776} best=10880857.629583776
241: neval=761{'avg': 10891287.145973533, 'max': 14816654.005103208, 'min': 10880857.629583776} best=10880857.629583776
242: neval=742{'avg': 10911152.999275438, 'max': 17013305.361979205, 'min': 10880857.629583776} best=10880857.629583776
243: neval=760{'avg': 10895434.770299735, 'max': 15468285.244799608, 'min': 10880857.629583776} best=10880857.629583776
244: neval=737{'avg': 10908510.325039214, 'max': 18327984.005430203, 'min': 10880857.629583776} best=10880857.629583776
245: neval=762{'avg': 10901945.524693735, 'max': 15548687.718563955, 'min': 10880857.629583776} best=10880857.629583776
246: neval=777{'avg': 10918953.071994854, 'max': 15612241.323936827, 'min': 10880857.629583776} best=10880857.629583776
247: neval=772{'avg': 10943195.985166086, 'max': 18083061.890650578, 'min': 10880857.629583776} best=10880857.629583776
248: neval=731{'avg': 10908788.065441629, 'max': 14324631.27528015, 'min': 10880857.629583776} best=10880857.629583776
249: neval=762{'avg': 10903336.843781753, 'max': 16713337.07950552, 'min': 10880857.629583776} best=10880857.629583776
250: neval=757{'avg': 10905270.822666226, 'max': 20085141.706131663, 'min': 10880857.629583776} best=10880857.629583776
251: neval=737{'avg': 10901391.255258523, 'max': 18651311.417266037, 'min': 10880857.629583776} best=10880857.629583776
252: neval=744{'avg': 10920648.373937467, 'max': 17303027.03980191, 'min': 10880857.629583776} best=10880857.629583776
253: neval=753{'avg': 10932662.842043875, 'max': 16383318.971914766, 'min': 10880857.629583776} best=10880857.629583776
254: neval=738{'avg': 10904554.887668734, 'max': 16763794.520991914, 'min': 10880857.629583776} best=10880857.629583776
255: neval=741{'avg': 10919396.736326318, 'max': 17767886.81669364, 'min': 10880857.629583776} best=10880857.629583776
256: neval=750{'avg': 10891986.724973105, 'max': 14772295.043539437, 'min': 10880857.629583776} best=10880857.629583776
257: neval=739{'avg': 10909020.88654274, 'max': 18628383.12628614, 'min': 10880857.629583776} best=10880857.629583776
258: neval=726{'avg': 10893215.858920967, 'max': 15467358.558556583, 'min': 10880857.629583776} best=10880857.629583776
259: neval=743{'avg': 10910912.55181431, 'max': 17017739.605110887, 'min': 10880857.629583776} best=10880857.629583776
260: neval=752{'avg': 10897868.238285752, 'max': 14203445.877778264, 'min': 10880857.629583776} best=10880857.629583776
261: neval=765{'avg': 10902218.131530758, 'max': 16483539.500980875, 'min': 10880857.629583776} best=10880857.629583776
262: neval=735{'avg': 10892503.84274712, 'max': 14705556.32772429, 'min': 10880857.629583776} best=10880857.629583776
263: neval=727{'avg': 10909941.770823196, 'max': 18399269.186153673, 'min': 10880857.629583776} best=10880857.629583776
264: neval=749{'avg': 10913847.916299075, 'max': 16715793.975891782, 'min': 10880857.629583776} best=10880857.629583776
265: neval=719{'avg': 10933574.959549718, 'max': 20313815.35546727, 'min': 10880857.629583776} best=10880857.629583776
266: neval=745{'avg': 10924877.978610635, 'max': 19027461.331764277, 'min': 10880857.629583776} best=10880857.629583776
267: neval=758{'avg': 10918345.43089086, 'max': 18993339.739733458, 'min': 10880857.629583776} best=10880857.629583776
268: neval=742{'avg': 10916900.481999611, 'max': 17224947.041834574, 'min': 10880857.629583776} best=10880857.629583776
269: neval=762{'avg': 10917417.60117031, 'max': 17322853.62028929, 'min': 10880857.629583776} best=10880857.629583776
270: neval=758{'avg': 10902708.470912892, 'max': 16419301.180160996, 'min': 10880857.629583776} best=10880857.629583776
271: neval=767{'avg': 10953567.268255383, 'max': 18618797.887282055, 'min': 10880857.629583776} best=10880857.629583776
272: neval=755{'avg': 10900506.355036449, 'max': 15131494.571120467, 'min': 10880857.629583776} best=10880857.629583776
273: neval=736{'avg': 10895984.14245259, 'max': 18547009.71854635, 'min': 10880857.629583776} best=10880857.629583776
274: neval=776{'avg': 10896976.000905758, 'max': 18051665.677415278, 'min': 10880857.629583776} best=10880857.629583776
275: neval=741{'avg': 10899363.817882355, 'max': 18738120.833957054, 'min': 10880857.629583776} best=10880857.629583776
276: neval=733{'avg': 10915517.441242661, 'max': 17381899.304943155, 'min': 10880857.629583776} best=10880857.629583776
277: neval=739{'avg': 10895451.835275749, 'max': 14595003.205641188, 'min': 10880857.629583776} best=10880857.629583776
278: neval=762{'avg': 10900818.607982334, 'max': 15024136.276769424, 'min': 10880857.629583776} best=10880857.629583776
279: neval=724{'avg': 10915027.796267062, 'max': 20531011.011337396, 'min': 10880857.629583776} best=10880857.629583776
280: neval=779{'avg': 10890452.109530302, 'max': 15966205.549239257, 'min': 10880857.629583776} best=10880857.629583776
281: neval=731{'avg': 10890229.548230218, 'max': 14077981.700798724, 'min': 10880857.629583776} best=10880857.629583776
282: neval=727{'avg': 10897709.541853584, 'max': 18631740.201550458, 'min': 10880857.629583776} best=10880857.629583776
283: neval=763{'avg': 10895034.288870957, 'max': 14933817.329714479, 'min': 10880857.629583776} best=10880857.629583776
284: neval=735{'avg': 10905439.352538262, 'max': 17784097.974375144, 'min': 10880857.629583776} best=10880857.629583776
285: neval=737{'avg': 10916166.808226198, 'max': 18340281.38688494, 'min': 10880857.629583776} best=10880857.629583776
286: neval=744{'avg': 10898937.297133572, 'max': 17499369.446515616, 'min': 10880857.629583776} best=10880857.629583776
287: neval=760{'avg': 10895525.833012551, 'max': 15398393.483098127, 'min': 10880857.629583776} best=10880857.629583776
288: neval=755{'avg': 10925386.525846949, 'max': 19128552.351376582, 'min': 10880857.629583776} best=10880857.629583776
289: neval=736{'avg': 10898142.188482244, 'max': 15668562.793488944, 'min': 10880857.629583776} best=10880857.629583776
290: neval=709{'avg': 10901991.75473092, 'max': 16668247.763939075, 'min': 10880857.629583776} best=10880857.629583776
291: neval=770{'avg': 10889956.889840707, 'max': 15893738.19608562, 'min': 10880857.629583776} best=10880857.629583776
292: neval=752{'avg': 10904966.923740255, 'max': 15111929.174645552, 'min': 10880857.629583776} best=10880857.629583776
293: neval=750{'avg': 10911125.32537065, 'max': 18311136.522710804, 'min': 10880857.629583776} best=10880857.629583776
294: neval=724{'avg': 10897231.491580691, 'max': 19880705.02212916, 'min': 10880857.629583776} best=10880857.629583776
295: neval=725{'avg': 10899155.954609528, 'max': 14744497.124248238, 'min': 10880857.629583776} best=10880857.629583776
296: neval=746{'avg': 10893347.117617939, 'max': 18851559.181106936, 'min': 10880857.629583776} best=10880857.629583776
297: neval=739{'avg': 10916680.657105764, 'max': 16373725.978053873, 'min': 10880857.629583776} best=10880857.629583776
298: neval=758{'avg': 10914890.990516784, 'max': 16122443.684644934, 'min': 10880857.629583776} best=10880857.629583776
299: neval=759{'avg': 10901257.98382501, 'max': 15862692.130882585, 'min': 10880857.629583776} best=10880857.629583776
300: neval=759{'avg': 10894591.454094587, 'max': 14313951.479803802, 'min': 10880857.629583776} best=10880857.629583776
301: neval=744{'avg': 10905725.782309795, 'max': 19091410.024402004, 'min': 10880857.629583776} best=10880857.629583776
302: neval=736{'avg': 10904175.700340547, 'max': 14768410.112731375, 'min': 10880857.629583776} best=10880857.629583776
303: neval=755{'avg': 10885764.39238888, 'max': 12929783.878964234, 'min': 10880857.629583776} best=10880857.629583776
304: neval=762{'avg': 10896920.077856632, 'max': 21817307.004864007, 'min': 10880857.629583776} best=10880857.629583776
305: neval=754{'avg': 10908031.43383187, 'max': 17214299.18874306, 'min': 10880857.629583776} best=10880857.629583776
306: neval=756{'avg': 10940487.226598885, 'max': 16650549.867184607, 'min': 10880857.629583776} best=10880857.629583776
307: neval=757{'avg': 10912619.443587948, 'max': 16818117.588438172, 'min': 10880857.629583776} best=10880857.629583776
308: neval=765{'avg': 10908440.910640264, 'max': 16299518.840860711, 'min': 10880857.629583776} best=10880857.629583776
309: neval=735{'avg': 10893061.87247911, 'max': 17626410.02558925, 'min': 10880857.629583776} best=10880857.629583776
310: neval=757{'avg': 10897580.148611156, 'max': 16594763.793605527, 'min': 10880857.629583776} best=10880857.629583776
311: neval=744{'avg': 10921545.342053717, 'max': 20113015.394829173, 'min': 10880857.629583776} best=10880857.629583776
312: neval=755{'avg': 10911438.05646046, 'max': 21865210.344585273, 'min': 10880857.629583776} best=10880857.629583776
313: neval=767{'avg': 10900097.699781857, 'max': 19809721.41980035, 'min': 10880857.629583776} best=10880857.629583776
314: neval=737{'avg': 10894092.305659147, 'max': 14852264.181050275, 'min': 10880857.629583776} best=10880857.629583776
315: neval=765{'avg': 10926465.313643323, 'max': 20162607.9295837, 'min': 10880857.629583776} best=10880857.629583776
316: neval=758{'avg': 10884470.83871756, 'max': 14313406.306676865, 'min': 10880857.629583776} best=10880857.629583776
317: neval=741{'avg': 10892232.731572635, 'max': 16849072.328962382, 'min': 10880857.629583776} best=10880857.629583776
318: neval=758{'avg': 10896909.290082103, 'max': 15255711.484290116, 'min': 10880857.629583776} best=10880857.629583776
319: neval=738{'avg': 10897935.95008114, 'max': 14649953.237750763, 'min': 10880857.629583776} best=10880857.629583776
320: neval=766{'avg': 10916974.681674384, 'max': 16662515.46784287, 'min': 10880857.629583776} best=10880857.629583776
321: neval=767{'avg': 10924486.072064148, 'max': 19096626.85254295, 'min': 10880857.629583776} best=10880857.629583776
322: neval=758{'avg': 10910511.476301137, 'max': 18301811.765364155, 'min': 10880857.629583776} best=10880857.629583776
323: neval=797{'avg': 10896813.014277196, 'max': 15924482.36652456, 'min': 10880857.629583776} best=10880857.629583776
324: neval=763{'avg': 10912614.66980602, 'max': 23364136.39345804, 'min': 10880857.629583776} best=10880857.629583776
325: neval=754{'avg': 10900093.75467371, 'max': 19259847.419349227, 'min': 10880857.629583776} best=10880857.629583776
326: neval=751{'avg': 10893769.738537526, 'max': 18102242.17871109, 'min': 10880857.629583776} best=10880857.629583776
327: neval=743{'avg': 10913018.521317966, 'max': 18162491.47339005, 'min': 10880857.629583776} best=10880857.629583776
328: neval=725{'avg': 10884772.608945232, 'max': 12959227.36001388, 'min': 10880857.629583776} best=10880857.629583776
329: neval=759{'avg': 10896319.419593832, 'max': 15320486.302886074, 'min': 10880857.629583776} best=10880857.629583776
330: neval=756{'avg': 10885328.521480829, 'max': 14920083.338868886, 'min': 10880857.629583776} best=10880857.629583776
331: neval=742{'avg': 10887268.539390644, 'max': 13540718.59075365, 'min': 10880857.629583776} best=10880857.629583776
332: neval=753{'avg': 10910578.310521211, 'max': 18057512.930289485, 'min': 10880857.629583776} best=10880857.629583776
333: neval=745{'avg': 10910769.635355214, 'max': 17741969.626174107, 'min': 10880857.629583776} best=10880857.629583776
334: neval=773{'avg': 10921182.327397062, 'max': 16835986.343122326, 'min': 10880857.629583776} best=10880857.629583776
335: neval=770{'avg': 10901275.037249839, 'max': 16123787.542720664, 'min': 10880857.629583776} best=10880857.629583776
336: neval=757{'avg': 10915603.570343493, 'max': 19019319.80797428, 'min': 10880857.629583776} best=10880857.629583776
337: neval=761{'avg': 10931181.153162356, 'max': 17558155.58228129, 'min': 10880857.629583776} best=10880857.629583776
338: neval=763{'avg': 10901239.34147976, 'max': 14852742.169649038, 'min': 10880857.629583776} best=10880857.629583776
339: neval=767{'avg': 10899632.514093801, 'max': 15768171.029416569, 'min': 10880857.629583776} best=10880857.629583776
340: neval=720{'avg': 10907992.126439547, 'max': 18080073.95781237, 'min': 10880857.629583776} best=10880857.629583776
341: neval=739{'avg': 10917485.032775871, 'max': 16510784.303592486, 'min': 10880857.629583776} best=10880857.629583776
342: neval=746{'avg': 10885330.670066778, 'max': 14368536.134196587, 'min': 10880857.629583776} best=10880857.629583776
343: neval=743{'avg': 10891860.353759153, 'max': 14550654.197635941, 'min': 10880857.629583776} best=10880857.629583776
344: neval=741{'avg': 10899245.919309571, 'max': 16094972.724650346, 'min': 10880857.629583776} best=10880857.629583776
345: neval=730{'avg': 10907689.220378133, 'max': 17230889.77650576, 'min': 10880857.629583776} best=10880857.629583776
346: neval=757{'avg': 10908753.34138038, 'max': 17081980.711078808, 'min': 10880857.629583776} best=10880857.629583776
347: neval=769{'avg': 10896635.480454018, 'max': 18558127.502978668, 'min': 10880857.629583776} best=10880857.629583776
348: neval=768{'avg': 10935323.697767988, 'max': 20215124.83932942, 'min': 10880857.629583776} best=10880857.629583776
349: neval=739{'avg': 10915066.97322965, 'max': 19564974.06643171, 'min': 10880857.629583776} best=10880857.629583776
350: neval=742{'avg': 10899788.652666323, 'max': 14352858.456965268, 'min': 10880857.629583776} best=10880857.629583776
351: neval=753{'avg': 10902557.363773162, 'max': 15340445.867506646, 'min': 10880857.629583776} best=10880857.629583776
352: neval=785{'avg': 10917820.7126379, 'max': 20379563.529226094, 'min': 10880857.629583776} best=10880857.629583776
353: neval=710{'avg': 10892878.75656348, 'max': 14409178.910504434, 'min': 10880857.629583776} best=10880857.629583776
354: neval=763{'avg': 10897858.876978675, 'max': 17735529.532188352, 'min': 10880857.629583776} best=10880857.629583776
355: neval=728{'avg': 10907247.751504738, 'max': 20674167.01680506, 'min': 10880857.629583776} best=10880857.629583776
356: neval=749{'avg': 10919137.418175794, 'max': 17906748.798724994, 'min': 10880857.629583776} best=10880857.629583776
357: neval=753{'avg': 10931365.758907372, 'max': 18788287.826179154, 'min': 10880857.629583776} best=10880857.629583776
358: neval=737{'avg': 10921439.975857643, 'max': 18813665.89707319, 'min': 10880857.629583776} best=10880857.629583776
359: neval=757{'avg': 10919094.51971415, 'max': 23542668.073823467, 'min': 10880857.629583776} best=10880857.629583776
360: neval=741{'avg': 10915269.8313676, 'max': 19143641.492441755, 'min': 10880857.629583776} best=10880857.629583776
361: neval=764{'avg': 10909402.732902097, 'max': 15701847.995342901, 'min': 10880857.629583776} best=10880857.629583776
362: neval=751{'avg': 10901108.589816343, 'max': 16032568.674517456, 'min': 10880857.629583776} best=10880857.629583776
363: neval=728{'avg': 10912659.549609452, 'max': 22457927.467382956, 'min': 10880857.629583776} best=10880857.629583776
364: neval=756{'avg': 10906838.588311609, 'max': 20247001.864174448, 'min': 10880857.629583776} best=10880857.629583776
365: neval=772{'avg': 10893994.53460366, 'max': 15996118.86007786, 'min': 10880857.629583776} best=10880857.629583776
366: neval=700{'avg': 10924975.608665805, 'max': 16632577.759633208, 'min': 10880857.629583776} best=10880857.629583776
367: neval=773{'avg': 10902081.456126323, 'max': 15526888.623024277, 'min': 10880857.629583776} best=10880857.629583776
368: neval=751{'avg': 10928870.033687122, 'max': 17621962.291358184, 'min': 10880857.629583776} best=10880857.629583776
369: neval=757{'avg': 10930698.949962998, 'max': 19443040.269340858, 'min': 10880857.629583776} best=10880857.629583776
370: neval=759{'avg': 10926955.428892368, 'max': 21098855.725137543, 'min': 10880857.629583776} best=10880857.629583776
371: neval=730{'avg': 10898754.616478164, 'max': 16617543.717423193, 'min': 10880857.629583776} best=10880857.629583776
372: neval=737{'avg': 10936718.907501023, 'max': 20751143.011972617, 'min': 10880857.629583776} best=10880857.629583776
373: neval=753{'avg': 10894346.763819946, 'max': 18653095.926557828, 'min': 10880857.629583776} best=10880857.629583776
374: neval=756{'avg': 10925243.105220618, 'max': 18295043.35202169, 'min': 10880857.629583776} best=10880857.629583776
375: neval=729{'avg': 10909874.127106078, 'max': 20029420.06980648, 'min': 10880857.629583776} best=10880857.629583776
376: neval=740{'avg': 10907482.211364333, 'max': 17278175.615448467, 'min': 10880857.629583776} best=10880857.629583776
377: neval=733{'avg': 10907206.00174, 'max': 21927290.182165436, 'min': 10880857.629583776} best=10880857.629583776
378: neval=730{'avg': 10904835.506401299, 'max': 20075553.879179697, 'min': 10880857.629583776} best=10880857.629583776
379: neval=751{'avg': 10909243.641773839, 'max': 18379461.87463205, 'min': 10880857.629583776} best=10880857.629583776
380: neval=744{'avg': 10920267.707432138, 'max': 16732345.848291187, 'min': 10880857.629583776} best=10880857.629583776
381: neval=753{'avg': 10910462.620457487, 'max': 15723674.450915901, 'min': 10880857.629583776} best=10880857.629583776
