
実行時間＝324秒
個体数＝750
合計世代数＝237
------------------------  前提  ------------------------

waste=kanen

ごみ量25位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736)

焼却施設数: 11
中継施設数: 4

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 107750.56481999999, '旭川市': 43550.713769999995, '函館市': 33495.620160000006, '苫小牧市': 48106.58742, '帯広市': 25443.31968, '釧路市': 5221.74414, '室蘭市': 20651.749350000002, '北見市': 30605.29884, '中標津町': 4994.53689, '稚内市': 5381.06322, '根室市': 1239.6003600000001}
IC_inc: {'札幌市': 159613.1891114947, '旭川市': 48276.37879137182, '函館市': 44807.04482740549, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 27746.089065790613, '室蘭市': 27114.20586589729, '北見市': 25209.88580292738, '中標津町': 8872.651784106152, '稚内市': 8777.042882333853, '根室市': 5977.738680892802}
OC_inc: {'札幌市': 66833.21738291832, '旭川市': 57047.30032364152, '函館市': 56407.36772522112, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 45433.20587338103, '室蘭市': 44768.76962017755, '北見市': 42651.77878044167, '中標津町': 17379.31890023605, '稚内市': 17195.319671981848, '根室市': 11658.634045924002}

TC_indirect: {'留萌市': 576.96474, '苫前町': 662.908344, '天塩町': 334.72227, '小平町': 109.835136}
IC_trans: {'留萌市': 139.22204161501742, '苫前町': 126.86534657951412, '天塩町': 50.151790706863274, '小平町': 48.60933248679088}
OC_trans: {'留萌市': 6352.404174361117, '苫前町': 5646.565983107014, '天塩町': 2814.0687457976555, '小平町': 2813.506014510286}

=============================
Total cost: 1246508.804543726
=============================

----------------------  輸送情報  ----------------------

direct 札幌市(1247/1247) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(265/270) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(4/270) t/day → receive from: 中継施設＝ 小平町(192) → receive from: 小平町
                                                    　　　苫前町(662) → receive from: 苫前町, 羽幌町, 初山別村
                                                    　　　留萌市(745) → receive from: 北竜町, 留萌市, 増毛町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(25/25) t/day → receive from: 稚内市, 猿払村, 浜頓別町, 枝幸町, 豊富町
indirect 稚内市(1/25) t/day → receive from: 中継施設＝ 天塩町(200) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 中頓別町, 幌延町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
152: neval=599{'avg': 1250373.571544898, 'max': 1735687.7130631818, 'min': 1246508.804543726} best=1246508.804543726
153: neval=599{'avg': 1251521.9579828144, 'max': 1964754.279489526, 'min': 1246508.804543726} best=1246508.804543726
154: neval=583{'avg': 1249677.4157273804, 'max': 1611948.5412080523, 'min': 1246508.804543726} best=1246508.804543726
155: neval=593{'avg': 1248340.594504399, 'max': 1610936.9191491583, 'min': 1246508.804543726} best=1246508.804543726
156: neval=605{'avg': 1248925.0939108154, 'max': 1773131.6356136075, 'min': 1246508.804543726} best=1246508.804543726
157: neval=583{'avg': 1250139.4680092784, 'max': 1978831.5517595925, 'min': 1246508.804543726} best=1246508.804543726
158: neval=602{'avg': 1248393.562150937, 'max': 1715896.2481658536, 'min': 1246508.804543726} best=1246508.804543726
159: neval=586{'avg': 1249695.522078413, 'max': 1841613.2947701793, 'min': 1246508.804543726} best=1246508.804543726
160: neval=593{'avg': 1248513.4898336846, 'max': 1869598.4041595024, 'min': 1246508.804543726} best=1246508.804543726
161: neval=589{'avg': 1250269.5878813849, 'max': 1771142.8854223439, 'min': 1246508.804543726} best=1246508.804543726
162: neval=601{'avg': 1248495.8203932159, 'max': 1835128.357118626, 'min': 1246508.804543726} best=1246508.804543726
163: neval=602{'avg': 1249944.8583870179, 'max': 1857236.342296082, 'min': 1246508.804543726} best=1246508.804543726
164: neval=606{'avg': 1249187.8322933218, 'max': 1854341.83881832, 'min': 1246508.804543726} best=1246508.804543726
165: neval=587{'avg': 1248116.5201238038, 'max': 1481496.1116915173, 'min': 1246508.804543726} best=1246508.804543726
166: neval=601{'avg': 1248071.0905708477, 'max': 1498268.7824329117, 'min': 1246508.804543726} best=1246508.804543726
167: neval=580{'avg': 1250156.2247843063, 'max': 1843158.7293968268, 'min': 1246508.804543726} best=1246508.804543726
168: neval=587{'avg': 1249450.7616834708, 'max': 1567356.2008225974, 'min': 1246508.804543726} best=1246508.804543726
169: neval=609{'avg': 1247362.083943711, 'max': 1410468.1365958988, 'min': 1246508.804543726} best=1246508.804543726
170: neval=570{'avg': 1248379.9589860195, 'max': 1634737.6954168857, 'min': 1246508.804543726} best=1246508.804543726
171: neval=607{'avg': 1247539.80127908, 'max': 1509967.3580464213, 'min': 1246508.804543726} best=1246508.804543726
172: neval=600{'avg': 1247829.29565078, 'max': 1618835.2971223358, 'min': 1246508.804543726} best=1246508.804543726
173: neval=560{'avg': 1249792.2852206922, 'max': 1904495.8145833514, 'min': 1246508.804543726} best=1246508.804543726
174: neval=605{'avg': 1249304.1130639992, 'max': 1902611.5821717165, 'min': 1246508.804543726} best=1246508.804543726
175: neval=592{'avg': 1248447.5173271815, 'max': 1546424.7104066063, 'min': 1246508.804543726} best=1246508.804543726
176: neval=590{'avg': 1248362.3670717508, 'max': 1786421.178962273, 'min': 1246508.804543726} best=1246508.804543726
177: neval=592{'avg': 1249511.7701373282, 'max': 1809487.081381014, 'min': 1246508.804543726} best=1246508.804543726
178: neval=571{'avg': 1247066.432983188, 'max': 1551962.6347078644, 'min': 1246508.804543726} best=1246508.804543726
179: neval=592{'avg': 1249079.371982777, 'max': 1879664.4117877071, 'min': 1246508.804543726} best=1246508.804543726
180: neval=551{'avg': 1247842.5006903282, 'max': 1880579.5477932452, 'min': 1246508.804543726} best=1246508.804543726
181: neval=603{'avg': 1248379.2092735046, 'max': 1937926.4456716266, 'min': 1246508.804543726} best=1246508.804543726
182: neval=569{'avg': 1248319.1967402655, 'max': 1663044.727898418, 'min': 1246508.804543726} best=1246508.804543726
183: neval=587{'avg': 1247922.468913689, 'max': 1653062.274693969, 'min': 1246508.804543726} best=1246508.804543726
184: neval=582{'avg': 1247604.0948897803, 'max': 1912280.381523541, 'min': 1246508.804543726} best=1246508.804543726
185: neval=562{'avg': 1247882.3052111005, 'max': 1560957.5513913706, 'min': 1246508.804543726} best=1246508.804543726
186: neval=602{'avg': 1248255.040331481, 'max': 1659427.3399542551, 'min': 1246508.804543726} best=1246508.804543726
187: neval=611{'avg': 1248525.2804331891, 'max': 1716130.0863559456, 'min': 1246508.804543726} best=1246508.804543726
188: neval=612{'avg': 1248155.0689075245, 'max': 1681918.7087514098, 'min': 1246508.804543726} best=1246508.804543726
189: neval=570{'avg': 1248897.0095257682, 'max': 1722767.9488561554, 'min': 1246508.804543726} best=1246508.804543726
190: neval=595{'avg': 1247607.9412632864, 'max': 1604947.968405462, 'min': 1246508.804543726} best=1246508.804543726
191: neval=610{'avg': 1248915.6590145137, 'max': 1828901.1705281604, 'min': 1246508.804543726} best=1246508.804543726
192: neval=579{'avg': 1247926.9965793493, 'max': 1827412.442179366, 'min': 1246508.804543726} best=1246508.804543726
193: neval=602{'avg': 1250183.7931601712, 'max': 1636180.2574274093, 'min': 1246508.804543726} best=1246508.804543726
194: neval=572{'avg': 1247410.1828339233, 'max': 1509487.2594437997, 'min': 1246508.804543726} best=1246508.804543726
195: neval=597{'avg': 1247296.7876239717, 'max': 1521214.4626144646, 'min': 1246508.804543726} best=1246508.804543726
196: neval=610{'avg': 1248438.1527215685, 'max': 1819421.8947135035, 'min': 1246508.804543726} best=1246508.804543726
197: neval=586{'avg': 1250213.8837445562, 'max': 1810143.8560946484, 'min': 1246508.804543726} best=1246508.804543726
198: neval=574{'avg': 1247489.1068866712, 'max': 1476978.9768393852, 'min': 1246508.804543726} best=1246508.804543726
199: neval=608{'avg': 1248289.2902848467, 'max': 2031103.1320370652, 'min': 1246508.804543726} best=1246508.804543726
200: neval=591{'avg': 1250091.1660115593, 'max': 2036574.0281186246, 'min': 1246508.804543726} best=1246508.804543726
201: neval=583{'avg': 1247425.2780399886, 'max': 1465820.7993995505, 'min': 1246508.804543726} best=1246508.804543726
202: neval=596{'avg': 1247898.4585781898, 'max': 1472640.1134036377, 'min': 1246508.804543726} best=1246508.804543726
203: neval=579{'avg': 1249000.7790682835, 'max': 1753966.5544774982, 'min': 1246508.804543726} best=1246508.804543726
204: neval=601{'avg': 1250211.32889104, 'max': 2065211.5332291473, 'min': 1246508.804543726} best=1246508.804543726
205: neval=595{'avg': 1249812.1936317247, 'max': 2028713.9886302897, 'min': 1246508.804543726} best=1246508.804543726
206: neval=573{'avg': 1249006.040371297, 'max': 2363899.998713066, 'min': 1246508.804543726} best=1246508.804543726
207: neval=573{'avg': 1249773.7187076106, 'max': 1842849.6999419506, 'min': 1246508.804543726} best=1246508.804543726
208: neval=574{'avg': 1249968.1320958817, 'max': 1986220.8793048896, 'min': 1246508.804543726} best=1246508.804543726
209: neval=593{'avg': 1247874.206998195, 'max': 1738494.4148817717, 'min': 1246508.804543726} best=1246508.804543726
210: neval=617{'avg': 1247086.5058559538, 'max': 1529763.6100093068, 'min': 1246508.804543726} best=1246508.804543726
211: neval=580{'avg': 1248475.7042692045, 'max': 1917240.0150498739, 'min': 1246508.804543726} best=1246508.804543726
212: neval=558{'avg': 1248723.6802163161, 'max': 1857031.5586921035, 'min': 1246508.804543726} best=1246508.804543726
213: neval=594{'avg': 1248301.8345057615, 'max': 1619431.144496781, 'min': 1246508.804543726} best=1246508.804543726
214: neval=598{'avg': 1248262.8381235423, 'max': 1793596.7214084757, 'min': 1246508.804543726} best=1246508.804543726
215: neval=578{'avg': 1249540.9533763863, 'max': 2005704.8136412147, 'min': 1246508.804543726} best=1246508.804543726
216: neval=613{'avg': 1248440.5129061088, 'max': 1566678.512169839, 'min': 1246508.804543726} best=1246508.804543726
217: neval=609{'avg': 1247687.865041649, 'max': 1678941.4744534004, 'min': 1246508.804543726} best=1246508.804543726
218: neval=584{'avg': 1247618.4841895911, 'max': 1755991.5123797331, 'min': 1246508.804543726} best=1246508.804543726
219: neval=578{'avg': 1248881.398623934, 'max': 1662563.7070949923, 'min': 1246508.804543726} best=1246508.804543726
220: neval=587{'avg': 1247476.2450922285, 'max': 1579851.742451831, 'min': 1246508.804543726} best=1246508.804543726
221: neval=589{'avg': 1248006.8829652409, 'max': 1958041.0748782204, 'min': 1246508.804543726} best=1246508.804543726
222: neval=604{'avg': 1248363.9990431021, 'max': 1590326.2922984231, 'min': 1246508.804543726} best=1246508.804543726
223: neval=586{'avg': 1248160.4705960227, 'max': 1878494.1389148016, 'min': 1246508.804543726} best=1246508.804543726
224: neval=607{'avg': 1249229.0166671434, 'max': 1798546.422831244, 'min': 1246508.804543726} best=1246508.804543726
225: neval=597{'avg': 1249297.2868789872, 'max': 1889578.5419026501, 'min': 1246508.804543726} best=1246508.804543726
226: neval=590{'avg': 1247724.5570316121, 'max': 1811671.644043243, 'min': 1246508.804543726} best=1246508.804543726
227: neval=597{'avg': 1249759.8052206668, 'max': 2289661.448783573, 'min': 1246508.804543726} best=1246508.804543726
228: neval=590{'avg': 1249303.4400022223, 'max': 1840346.8422583619, 'min': 1246508.804543726} best=1246508.804543726
229: neval=599{'avg': 1247158.98943576, 'max': 1521565.8433266873, 'min': 1246508.804543726} best=1246508.804543726
230: neval=609{'avg': 1248619.9715703363, 'max': 1664800.9449232337, 'min': 1246508.804543726} best=1246508.804543726
231: neval=574{'avg': 1248849.3616013597, 'max': 2145851.5506596705, 'min': 1246508.804543726} best=1246508.804543726
232: neval=602{'avg': 1247480.2003641354, 'max': 1490204.1259842056, 'min': 1246508.804543726} best=1246508.804543726
233: neval=616{'avg': 1247769.3666051168, 'max': 1517416.1723133002, 'min': 1246508.804543726} best=1246508.804543726
234: neval=579{'avg': 1246866.6789408915, 'max': 1376255.2104665246, 'min': 1246508.804543726} best=1246508.804543726
235: neval=614{'avg': 1247250.279137616, 'max': 1410606.1001587883, 'min': 1246508.804543726} best=1246508.804543726
236: neval=587{'avg': 1249041.053009918, 'max': 1978766.763918564, 'min': 1246508.804543726} best=1246508.804543726
